,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1378,22/10/22 00:00,22/10/22 00:00,GN84,-0.494025,0,0.11014999136356225,0.6112600136398147,2408,411,1997
1379,22/10/22 06:00,22/10/22 00:00,GN84,-0.494025,6,0.08422530284410322,0.6282582525149376,2257,415,1842
1380,22/10/22 12:00,22/10/22 00:00,GN84,-0.494025,12,0.06822144370228914,0.6301115348694775,2512,413,2099
1381,22/10/22 18:00,22/10/22 00:00,GN84,-0.494025,18,0.06126057287962427,0.5941540869321931,2525,414,2111
1382,23/10/22 00:00,22/10/22 00:00,GN84,-0.494025,24,0.09739159902387896,0.5631656316863727,2501,411,2090
1383,23/10/22 06:00,22/10/22 00:00,GN84,-0.494025,30,0.0738283832272296,0.6122446026056124,2301,416,1885
1384,23/10/22 12:00,22/10/22 00:00,GN84,-0.494025,36,0.05658073359734288,0.6818272834311552,2527,415,2112
1385,23/10/22 18:00,22/10/22 00:00,GN84,-0.494025,42,0.0550381911598008,0.6555801473573049,2522,413,2109
1386,24/10/22 00:00,22/10/22 00:00,GN84,-0.494025,48,0.05572763325542614,0.6486822698736642,2413,409,2004
1387,24/10/22 06:00,22/10/22 00:00,GN84,-0.494025,54,0.04697833135204982,0.6470376518391844,2178,412,1766
1388,24/10/22 12:00,22/10/22 00:00,GN84,-0.494025,60,0.015579795133768526,0.6286303789182798,2516,411,2105
1389,24/10/22 18:00,22/10/22 00:00,GN84,-0.494025,66,0.033181444233936985,0.6064000542291557,2518,413,2105
1390,25/10/22 00:00,22/10/22 00:00,GN84,-0.494025,72,0.0005199060337901936,0.6250437244507301,2376,409,1967
1391,25/10/22 06:00,22/10/22 00:00,GN84,-0.494025,78,0.0018771647115656612,0.6317085136523289,2191,409,1782
1392,25/10/22 12:00,22/10/22 00:00,GN84,-0.494025,84,-0.03133036941050429,0.6194374210631205,2506,406,2100
1393,25/10/22 18:00,22/10/22 00:00,GN84,-0.494025,90,0.00895123880145394,0.6031164790336482,2492,405,2087
1394,26/10/22 00:00,22/10/22 00:00,GN84,-0.494025,96,0.02151578549708322,0.6176296918515968,2384,410,1974
1395,23/10/22 00:00,23/10/22 00:00,GN84,-0.494025,0,0.10605555849700254,0.5786886899373436,2501,411,2090
1396,23/10/22 06:00,23/10/22 00:00,GN84,-0.494025,6,0.08565809228117768,0.6110035779201112,2301,416,1885
1397,23/10/22 12:00,23/10/22 00:00,GN84,-0.494025,12,0.0774528539624396,0.6824536116717819,2527,415,2112
1398,23/10/22 18:00,23/10/22 00:00,GN84,-0.494025,18,0.0727815590690768,0.6496611636480396,2522,413,2109
1399,24/10/22 00:00,23/10/22 00:00,GN84,-0.494025,24,0.07704210624810068,0.6395701837193174,2413,409,2004
1400,24/10/22 06:00,23/10/22 00:00,GN84,-0.494025,30,0.06657444615250907,0.6450657499038727,2178,412,1766
1401,24/10/22 12:00,23/10/22 00:00,GN84,-0.494025,36,0.028233435593060005,0.629261325828445,2516,411,2105
1402,24/10/22 18:00,23/10/22 00:00,GN84,-0.494025,42,0.04157169631914763,0.6042201481737385,2518,413,2105
1403,25/10/22 00:00,23/10/22 00:00,GN84,-0.494025,48,0.01263345501589969,0.6090488215496028,2376,409,1967
1404,25/10/22 06:00,23/10/22 00:00,GN84,-0.494025,54,0.011986185579273475,0.6196188737225419,2191,409,1782
1405,25/10/22 12:00,23/10/22 00:00,GN84,-0.494025,60,-0.025925429308357673,0.6152377409258328,2506,406,2100
1406,25/10/22 18:00,23/10/22 00:00,GN84,-0.494025,66,0.006723475056799514,0.5903968214158118,2492,405,2087
1407,26/10/22 00:00,23/10/22 00:00,GN84,-0.494025,72,0.025853736565899725,0.6106850150177365,2384,410,1974
1408,26/10/22 06:00,23/10/22 00:00,GN84,-0.494025,78,0.02182589558943437,0.6252457987588713,2443,409,2034
1409,26/10/22 12:00,23/10/22 00:00,GN84,-0.494025,84,-0.010546969279865918,0.6242176457235822,2498,406,2092
1410,26/10/22 18:00,23/10/22 00:00,GN84,-0.494025,90,-0.04916691424900249,0.6948177438235372,2506,407,2099
1411,27/10/22 00:00,23/10/22 00:00,GN84,-0.494025,96,-0.032961002509283806,0.6321462039860083,2382,410,1972
1412,24/10/22 00:00,24/10/22 00:00,GN84,-0.494025,0,0.07191311622790443,0.639920875428184,2413,409,2004
1413,24/10/22 06:00,24/10/22 00:00,GN84,-0.494025,6,0.06302996425238794,0.6422822623250453,2178,412,1766
1414,24/10/22 12:00,24/10/22 00:00,GN84,-0.494025,12,0.027710280675985424,0.6201512749910109,2516,411,2105
1415,24/10/22 18:00,24/10/22 00:00,GN84,-0.494025,18,0.03865546943237444,0.6042468103916305,2518,413,2105
1416,25/10/22 00:00,24/10/22 00:00,GN84,-0.494025,24,0.012379520419910483,0.6211524915179407,2376,409,1967
1417,25/10/22 06:00,24/10/22 00:00,GN84,-0.494025,30,0.017097950304318595,0.6204741077146317,2191,409,1782
1418,25/10/22 12:00,24/10/22 00:00,GN84,-0.494025,36,-0.0223516238916292,0.6167207686954557,2506,406,2100
1419,25/10/22 18:00,24/10/22 00:00,GN84,-0.494025,42,0.0061058465732914844,0.5884959865605508,2492,405,2087
1420,26/10/22 00:00,24/10/22 00:00,GN84,-0.494025,48,0.02386406956005166,0.5999042755654176,2384,410,1974
1421,26/10/22 06:00,24/10/22 00:00,GN84,-0.494025,54,0.02066365538099468,0.6202124935411083,2443,409,2034
1422,26/10/22 12:00,24/10/22 00:00,GN84,-0.494025,60,-0.0037162378949076574,0.6017093685170384,2498,406,2092
1423,26/10/22 18:00,24/10/22 00:00,GN84,-0.494025,66,-0.04712069509345649,0.6307280584354433,2506,407,2099
1424,27/10/22 00:00,24/10/22 00:00,GN84,-0.494025,72,-0.03815044100964627,0.6160495888760874,2382,410,1972
1425,27/10/22 06:00,24/10/22 00:00,GN84,-0.494025,78,-0.013315003056689395,0.6465243592204898,2208,405,1803
1426,27/10/22 12:00,24/10/22 00:00,GN84,-0.494025,84,0.0025924997940343923,0.6342932857234147,2505,404,2101
1427,27/10/22 18:00,24/10/22 00:00,GN84,-0.494025,90,-0.02721486499126837,0.6818233555219,2506,406,2100
1428,28/10/22 00:00,24/10/22 00:00,GN84,-0.494025,96,-0.019591698258469296,0.6890030211635427,2426,410,2016
1429,25/10/22 00:00,25/10/22 00:00,GN84,-0.494025,0,0.024823555563624627,0.6254726108704641,2376,409,1967
1430,25/10/22 06:00,25/10/22 00:00,GN84,-0.494025,6,0.030845789920879725,0.6260262087482125,2191,409,1782
1431,25/10/22 12:00,25/10/22 00:00,GN84,-0.494025,12,-0.007361403930501923,0.6156034758720315,2506,406,2100
1432,25/10/22 18:00,25/10/22 00:00,GN84,-0.494025,18,0.020333025893055988,0.5908365235525609,2492,405,2087
1433,26/10/22 00:00,25/10/22 00:00,GN84,-0.494025,24,0.037920573551824995,0.6004630721678326,2384,410,1974
1434,26/10/22 06:00,25/10/22 00:00,GN84,-0.494025,30,0.03608247288632658,0.6214982594339533,2443,409,2034
1435,26/10/22 12:00,25/10/22 00:00,GN84,-0.494025,36,0.009032213151706478,0.600262582565874,2498,406,2092
1436,26/10/22 18:00,25/10/22 00:00,GN84,-0.494025,42,-0.0313142334936388,0.6006179694858043,2506,407,2099
1437,27/10/22 00:00,25/10/22 00:00,GN84,-0.494025,48,-0.02800438717007817,0.6058974587141289,2382,410,1972
1438,27/10/22 06:00,25/10/22 00:00,GN84,-0.494025,54,-0.00965713849867289,0.6361772794863618,2208,405,1803
1439,27/10/22 12:00,25/10/22 00:00,GN84,-0.494025,60,0.005612794526685508,0.6182256463659633,2505,404,2101
1440,27/10/22 18:00,25/10/22 00:00,GN84,-0.494025,66,-0.020595430189304778,0.6661490272890566,2506,406,2100
1441,28/10/22 00:00,25/10/22 00:00,GN84,-0.494025,72,-0.006353539488905843,0.672845295158845,2426,410,2016
1442,28/10/22 06:00,25/10/22 00:00,GN84,-0.494025,78,0.01466278022480523,0.6450712189526683,2502,406,2096
1443,28/10/22 12:00,25/10/22 00:00,GN84,-0.494025,84,-0.02949931337377513,0.6890246220625377,2468,404,2064
1444,28/10/22 18:00,25/10/22 00:00,GN84,-0.494025,90,-0.050021085933457304,0.6541455708931706,2478,403,2075
1445,29/10/22 00:00,25/10/22 00:00,GN84,-0.494025,96,-0.06162809669927958,0.725840616967519,2358,412,1946
1446,26/10/22 00:00,26/10/22 00:00,GN84,-0.494025,0,0.06736415675177428,0.632190560470997,2384,410,1974
1447,26/10/22 06:00,26/10/22 00:00,GN84,-0.494025,6,0.056593601772834734,0.6471097066636746,2443,409,2034
1448,26/10/22 12:00,26/10/22 00:00,GN84,-0.494025,12,0.026671271875038687,0.6271456761634221,2498,406,2092
1449,26/10/22 18:00,26/10/22 00:00,GN84,-0.494025,18,-0.0038508556912699005,0.5994549583926171,2506,407,2099
1450,27/10/22 00:00,26/10/22 00:00,GN84,-0.494025,24,-0.003361368239571769,0.621695275388835,2382,410,1972
1451,27/10/22 06:00,26/10/22 00:00,GN84,-0.494025,30,0.013210715186447,0.6612974151125885,2208,405,1803
1452,27/10/22 12:00,26/10/22 00:00,GN84,-0.494025,36,0.026672868891455162,0.6175144050833336,2505,404,2101
1453,27/10/22 18:00,26/10/22 00:00,GN84,-0.494025,42,0.004133599067503489,0.6554442917731721,2506,406,2100
1454,28/10/22 00:00,26/10/22 00:00,GN84,-0.494025,48,0.019837166143043483,0.6755536997485801,2426,410,2016
1455,28/10/22 06:00,26/10/22 00:00,GN84,-0.494025,54,0.04279966253428558,0.6396929938052607,2502,406,2096
1456,28/10/22 12:00,26/10/22 00:00,GN84,-0.494025,60,-0.005217218264221412,0.6689371846916887,2468,404,2064
1457,28/10/22 18:00,26/10/22 00:00,GN84,-0.494025,66,-0.029543457512408302,0.6474551987455803,2478,403,2075
1458,29/10/22 00:00,26/10/22 00:00,GN84,-0.494025,72,-0.046785885937281425,0.714443443450598,2358,412,1946
1459,29/10/22 06:00,26/10/22 00:00,GN84,-0.494025,78,-0.0028218916501865517,0.6244282393260399,1918,407,1511
1460,29/10/22 12:00,26/10/22 00:00,GN84,-0.494025,84,-0.05785689961567023,0.6635299034687925,2496,409,2087
1461,29/10/22 18:00,26/10/22 00:00,GN84,-0.494025,90,-0.0653355230884988,0.7401445860329562,2495,407,2088
1462,30/10/22 00:00,26/10/22 00:00,GN84,-0.494025,96,-0.022307497484548185,0.7074991525500923,2320,410,1910
1463,27/10/22 00:00,27/10/22 00:00,GN84,-0.494025,0,-0.014914224641454735,0.6177015066419422,2382,410,1972
1464,27/10/22 06:00,27/10/22 00:00,GN84,-0.494025,6,0.004318159574713782,0.6679108781664307,2208,405,1803
1465,27/10/22 12:00,27/10/22 00:00,GN84,-0.494025,12,0.02122035712531316,0.6312691796700564,2505,404,2101
1466,27/10/22 18:00,27/10/22 00:00,GN84,-0.494025,18,0.0022900941960919143,0.6524629401880868,2506,406,2100
1467,28/10/22 00:00,27/10/22 00:00,GN84,-0.494025,24,0.017390567420393015,0.6724714603078149,2426,410,2016
1468,28/10/22 06:00,27/10/22 00:00,GN84,-0.494025,30,0.043167949455496735,0.625230302003004,2502,406,2096
1469,28/10/22 12:00,27/10/22 00:00,GN84,-0.494025,36,-0.0008391052286443538,0.6594809900467454,2468,404,2064
1470,28/10/22 18:00,27/10/22 00:00,GN84,-0.494025,42,-0.023872187634004772,0.6384460821855936,2478,403,2075
1471,29/10/22 00:00,27/10/22 00:00,GN84,-0.494025,48,-0.04142777334503352,0.7004913540397025,2358,412,1946
1472,29/10/22 06:00,27/10/22 00:00,GN84,-0.494025,54,0.003084919704221091,0.6087601927429056,1918,407,1511
1473,29/10/22 12:00,27/10/22 00:00,GN84,-0.494025,60,-0.06145590341251868,0.6317373304120762,2496,409,2087
1474,29/10/22 18:00,27/10/22 00:00,GN84,-0.494025,66,-0.06067740467566428,0.712848438911237,2495,407,2088
1475,30/10/22 00:00,27/10/22 00:00,GN84,-0.494025,72,-0.01277922725730055,0.6954747188917552,2320,410,1910
1476,30/10/22 06:00,27/10/22 00:00,GN84,-0.494025,78,0.02188340727318396,0.6671779911754692,1999,408,1591
1477,30/10/22 12:00,27/10/22 00:00,GN84,-0.494025,84,-0.01695879396358347,0.6823706263814378,2492,409,2083
1478,30/10/22 18:00,27/10/22 00:00,GN84,-0.494025,90,-0.03206242125460266,0.6714089585267994,2483,408,2075
1479,31/10/22 00:00,27/10/22 00:00,GN84,-0.494025,96,-0.04420066684267371,0.6642871025210606,2331,406,1925
1480,28/10/22 00:00,28/10/22 00:00,GN84,-0.494025,0,0.04478405653194938,0.6575758059335151,2426,410,2016
1481,28/10/22 06:00,28/10/22 00:00,GN84,-0.494025,6,0.06838238350218367,0.6117848129246389,2502,406,2096
1482,28/10/22 12:00,28/10/22 00:00,GN84,-0.494025,12,0.027150097169473975,0.6450994861212954,2468,404,2064
1483,28/10/22 18:00,28/10/22 00:00,GN84,-0.494025,18,0.003350419549971524,0.6259007346086151,2478,403,2075
1484,29/10/22 00:00,28/10/22 00:00,GN84,-0.494025,24,-0.010450005727281797,0.6835143193138221,2358,412,1946
1485,29/10/22 06:00,28/10/22 00:00,GN84,-0.494025,30,0.03716936966432114,0.6108376844722999,1918,407,1511
1486,29/10/22 12:00,28/10/22 00:00,GN84,-0.494025,36,-0.029226346273262326,0.62650015103614,2496,409,2087
1487,29/10/22 18:00,28/10/22 00:00,GN84,-0.494025,42,-0.029153996852059952,0.7141324505448079,2495,407,2088
1488,30/10/22 00:00,28/10/22 00:00,GN84,-0.494025,48,0.015438928914570528,0.6945838508449422,2320,410,1910
1489,30/10/22 06:00,28/10/22 00:00,GN84,-0.494025,54,0.04814290846773803,0.6591192388046951,1999,408,1591
1490,30/10/22 12:00,28/10/22 00:00,GN84,-0.494025,60,0.010244848680360606,0.6575724359880327,2492,409,2083
1491,30/10/22 18:00,28/10/22 00:00,GN84,-0.494025,66,0.008433873659091887,0.6537390301877911,2483,408,2075
1492,31/10/22 00:00,28/10/22 00:00,GN84,-0.494025,72,-0.007544490045464776,0.6570620585101098,2331,406,1925
1493,31/10/22 06:00,28/10/22 00:00,GN84,-0.494025,78,0.027038126169250637,0.6255870909630995,1768,398,1370
1494,31/10/22 12:00,28/10/22 00:00,GN84,-0.494025,84,-0.015340644059394134,0.6397651321335489,2496,413,2083
1495,31/10/22 18:00,28/10/22 00:00,GN84,-0.494025,90,0.0027038180751272076,0.6402675960033989,2496,406,2090
1496,01/11/22 00:00,28/10/22 00:00,GN84,-0.494025,96,-0.015391735158728862,0.6448881210676506,2343,404,1939
1497,29/10/22 00:00,29/10/22 00:00,GN84,-0.494025,0,0.03757745587476794,0.6417955302457377,2358,412,1946
1498,29/10/22 06:00,29/10/22 00:00,GN84,-0.494025,6,0.07863915907977918,0.5786303698568632,1918,407,1511
1499,29/10/22 12:00,29/10/22 00:00,GN84,-0.494025,12,0.02635846427176837,0.6145774424745939,2496,409,2087
1500,29/10/22 18:00,29/10/22 00:00,GN84,-0.494025,18,0.023451502571119547,0.6626807050887176,2495,407,2088
1501,30/10/22 00:00,29/10/22 00:00,GN84,-0.494025,24,0.06921787763871717,0.6219754595161415,2320,410,1910
1502,30/10/22 06:00,29/10/22 00:00,GN84,-0.494025,30,0.09977972701221793,0.6051150143911633,1999,408,1591
1503,30/10/22 12:00,29/10/22 00:00,GN84,-0.494025,36,0.06344685655816919,0.6309890412888107,2492,409,2083
1504,30/10/22 18:00,29/10/22 00:00,GN84,-0.494025,42,0.06289274075073963,0.6111350981906134,2483,408,2075
1505,31/10/22 00:00,29/10/22 00:00,GN84,-0.494025,48,0.059617354509553876,0.5853166641983522,2331,406,1925
1506,31/10/22 06:00,29/10/22 00:00,GN84,-0.494025,54,0.10187009001206909,0.6006080864297919,1768,398,1370
1507,31/10/22 12:00,29/10/22 00:00,GN84,-0.494025,60,0.06505056572243825,0.5915346225983389,2496,413,2083
1508,31/10/22 18:00,29/10/22 00:00,GN84,-0.494025,66,0.06876648172010254,0.6101960409632404,2496,406,2090
1509,01/11/22 00:00,29/10/22 00:00,GN84,-0.494025,72,0.050828687792829536,0.6214245879356274,2343,404,1939
1510,01/11/22 06:00,29/10/22 00:00,GN84,-0.494025,78,0.08817704183476265,0.600799168889048,1740,387,1353
1511,01/11/22 12:00,29/10/22 00:00,GN84,-0.494025,84,0.05804989236699749,0.6149897333327292,2501,410,2091
1512,01/11/22 18:00,29/10/22 00:00,GN84,-0.494025,90,0.05120448510991437,0.6209293298792526,2506,414,2092
1513,02/11/22 00:00,29/10/22 00:00,GN84,-0.494025,96,0.05217449346308083,0.6505433388104236,2325,413,1912
1514,30/10/22 00:00,30/10/22 00:00,GN84,-0.494025,0,0.1045703889545646,0.6382547226663385,2320,410,1910
1515,30/10/22 06:00,30/10/22 00:00,GN84,-0.494025,6,0.1259581179793053,0.6234138698454865,1999,408,1591
1516,30/10/22 12:00,30/10/22 00:00,GN84,-0.494025,12,0.09296095760776242,0.648740284720723,2492,409,2083
1517,30/10/22 18:00,30/10/22 00:00,GN84,-0.494025,18,0.08516460858304072,0.6269239228180001,2483,408,2075
1518,31/10/22 00:00,30/10/22 00:00,GN84,-0.494025,24,0.08594380910933902,0.5901259876944315,2331,406,1925
1519,31/10/22 06:00,30/10/22 00:00,GN84,-0.494025,30,0.1284775945253452,0.6155499586304488,1768,398,1370
1520,31/10/22 12:00,30/10/22 00:00,GN84,-0.494025,36,0.09300638716358493,0.605574322821523,2496,413,2083
1521,31/10/22 18:00,30/10/22 00:00,GN84,-0.494025,42,0.09251893528849314,0.6078575732351073,2496,406,2090
1522,01/11/22 00:00,30/10/22 00:00,GN84,-0.494025,48,0.07328126983573537,0.6263463584467405,2343,404,1939
1523,01/11/22 06:00,30/10/22 00:00,GN84,-0.494025,54,0.11115145326270202,0.605012010321381,1740,387,1353
1524,01/11/22 12:00,30/10/22 00:00,GN84,-0.494025,60,0.08455076391140968,0.6176077047222993,2501,410,2091
1525,01/11/22 18:00,30/10/22 00:00,GN84,-0.494025,66,0.0769457194091333,0.6258273751287788,2506,414,2092
1526,02/11/22 00:00,30/10/22 00:00,GN84,-0.494025,72,0.07910648797181076,0.6616633777416957,2325,413,1912
1527,02/11/22 06:00,30/10/22 00:00,GN84,-0.494025,78,0.09655487109253928,0.6708369797630589,1769,390,1379
1528,02/11/22 12:00,30/10/22 00:00,GN84,-0.494025,84,0.04912154036296363,0.6535463974870551,2495,410,2085
1529,02/11/22 18:00,30/10/22 00:00,GN84,-0.494025,90,0.08052746700692551,0.6301691866169442,2510,411,2099
1530,03/11/22 00:00,30/10/22 00:00,GN84,-0.494025,96,0.06304739462252769,0.602303246011965,2307,401,1906
1531,31/10/22 00:00,31/10/22 00:00,GN84,-0.494025,0,0.12419663618231798,0.6158915211707362,2331,406,1925
1532,31/10/22 06:00,31/10/22 00:00,GN84,-0.494025,6,0.15764982945953762,0.6219294425628391,1768,398,1370
1533,31/10/22 12:00,31/10/22 00:00,GN84,-0.494025,12,0.12036968027545321,0.6221059755788527,2496,413,2083
1534,31/10/22 18:00,31/10/22 00:00,GN84,-0.494025,18,0.11945881675373729,0.613058876374122,2496,406,2090
1535,01/11/22 00:00,31/10/22 00:00,GN84,-0.494025,24,0.10432981226904818,0.6321744753087357,2343,404,1939
1536,01/11/22 06:00,31/10/22 00:00,GN84,-0.494025,30,0.13450059171631085,0.6230725654663978,1740,387,1353
1537,01/11/22 12:00,31/10/22 00:00,GN84,-0.494025,36,0.11331505246647629,0.6284411283454184,2501,410,2091
1538,01/11/22 18:00,31/10/22 00:00,GN84,-0.494025,42,0.09309627324028433,0.6255311032660155,2506,414,2092
1539,02/11/22 00:00,31/10/22 00:00,GN84,-0.494025,48,0.09817209896509071,0.6266941168017852,2325,413,1912
1540,02/11/22 06:00,31/10/22 00:00,GN84,-0.494025,54,0.11346997205641274,0.6509546556861676,1769,390,1379
1541,02/11/22 12:00,31/10/22 00:00,GN84,-0.494025,60,0.0735642792470503,0.6471888415587244,2495,410,2085
1542,02/11/22 18:00,31/10/22 00:00,GN84,-0.494025,66,0.10686326930010255,0.6226144203256274,2510,411,2099
1543,03/11/22 00:00,31/10/22 00:00,GN84,-0.494025,72,0.08809988929364011,0.6014103527575254,2307,401,1906
1544,03/11/22 06:00,31/10/22 00:00,GN84,-0.494025,78,0.0795418948024057,0.6203637085002607,1581,385,1196
1545,03/11/22 12:00,31/10/22 00:00,GN84,-0.494025,84,0.044918480102074484,0.5619448032497087,2488,400,2088
1546,03/11/22 18:00,31/10/22 00:00,GN84,-0.494025,90,0.04776453959029109,0.5887234706089176,2483,405,2078
1547,04/11/22 00:00,31/10/22 00:00,GN84,-0.494025,96,0.06923621354287963,0.5937763533863486,2300,398,1902
1548,01/11/22 00:00,01/11/22 00:00,GN84,-0.494025,0,0.10685225906698533,0.6155492934074356,2343,404,1939
1549,01/11/22 06:00,01/11/22 00:00,GN84,-0.494025,6,0.1315152715012943,0.6191683053741552,1740,387,1353
1550,01/11/22 12:00,01/11/22 00:00,GN84,-0.494025,12,0.10746644214167825,0.6320730037355888,2501,410,2091
1551,01/11/22 18:00,01/11/22 00:00,GN84,-0.494025,18,0.08655408510476793,0.6214322993065619,2506,414,2092
1552,02/11/22 00:00,01/11/22 00:00,GN84,-0.494025,24,0.08960987546375357,0.6158331110874409,2325,413,1912
1553,02/11/22 06:00,01/11/22 00:00,GN84,-0.494025,30,0.10418513292178408,0.6445159938096773,1769,390,1379
1554,02/11/22 12:00,01/11/22 00:00,GN84,-0.494025,36,0.061167855556072986,0.6428609067399211,2495,410,2085
1555,02/11/22 18:00,01/11/22 00:00,GN84,-0.494025,42,0.09452860000043152,0.6279501291884414,2510,411,2099
1556,03/11/22 00:00,01/11/22 00:00,GN84,-0.494025,48,0.08146825787985328,0.6138255923505225,2307,401,1906
1557,03/11/22 06:00,01/11/22 00:00,GN84,-0.494025,54,0.0707819573289068,0.6258135344596343,1581,385,1196
1558,03/11/22 12:00,01/11/22 00:00,GN84,-0.494025,60,0.042725346301160726,0.5651341479928935,2488,400,2088
1559,03/11/22 18:00,01/11/22 00:00,GN84,-0.494025,66,0.04729614009875823,0.5799703545377369,2483,405,2078
1560,04/11/22 00:00,01/11/22 00:00,GN84,-0.494025,72,0.06511440409912884,0.5852113924349479,2300,398,1902
1561,04/11/22 06:00,01/11/22 00:00,GN84,-0.494025,78,0.06795511927534328,0.658218981177549,1585,390,1195
1562,04/11/22 12:00,01/11/22 00:00,GN84,-0.494025,84,0.033407466198288494,0.6494065411658865,2467,407,2060
1563,04/11/22 18:00,01/11/22 00:00,GN84,-0.494025,90,0.05327270053697526,0.6422041749996594,2488,412,2076
1564,05/11/22 00:00,01/11/22 00:00,GN84,-0.494025,96,0.08863910820051968,0.6019667600966108,2294,408,1886
1565,02/11/22 00:00,02/11/22 00:00,GN84,-0.494025,0,0.06354950257597904,0.6023737451378661,2325,413,1912
1566,02/11/22 06:00,02/11/22 00:00,GN84,-0.494025,6,0.07559989174870123,0.6303402341824952,1769,390,1379
1567,02/11/22 12:00,02/11/22 00:00,GN84,-0.494025,12,0.03551654371991277,0.6349088061024044,2495,410,2085
1568,02/11/22 18:00,02/11/22 00:00,GN84,-0.494025,18,0.06593988443063076,0.6226145964792535,2510,411,2099
1569,03/11/22 00:00,02/11/22 00:00,GN84,-0.494025,24,0.053550539288580355,0.6177927405982373,2307,401,1906
1570,03/11/22 06:00,02/11/22 00:00,GN84,-0.494025,30,0.04352426283948587,0.6130576917643351,1581,385,1196
1571,03/11/22 12:00,02/11/22 00:00,GN84,-0.494025,36,0.02091799998934301,0.5613064511318563,2488,400,2088
1572,03/11/22 18:00,02/11/22 00:00,GN84,-0.494025,42,0.024681588185518834,0.5797450470421808,2483,405,2078
1573,04/11/22 00:00,02/11/22 00:00,GN84,-0.494025,48,0.041353909347767934,0.56086544594999,2300,398,1902
1574,04/11/22 06:00,02/11/22 00:00,GN84,-0.494025,54,0.03692866791200429,0.6473242096000609,1585,390,1195
1575,04/11/22 12:00,02/11/22 00:00,GN84,-0.494025,60,0.0007169336427803717,0.6431628606232347,2467,407,2060
1576,04/11/22 18:00,02/11/22 00:00,GN84,-0.494025,66,0.02175167844616201,0.623347402235637,2488,412,2076
1577,05/11/22 00:00,02/11/22 00:00,GN84,-0.494025,72,0.0607576749975882,0.5829079835147443,2294,408,1886
1578,05/11/22 06:00,02/11/22 00:00,GN84,-0.494025,78,0.04367167248322166,0.6476823967382341,1674,397,1277
1579,05/11/22 12:00,02/11/22 00:00,GN84,-0.494025,84,-0.005598111329024244,0.7244649530026074,2475,407,2068
1580,05/11/22 18:00,02/11/22 00:00,GN84,-0.494025,90,0.02690278083510137,0.6474073104708703,2475,407,2068
1581,06/11/22 00:00,02/11/22 00:00,GN84,-0.494025,96,0.0594236649307742,0.7154370515633839,2336,409,1927
1582,03/11/22 00:00,03/11/22 00:00,GN84,-0.494025,0,0.05702114344385024,0.6343123625639299,2307,401,1906
1583,03/11/22 06:00,03/11/22 00:00,GN84,-0.494025,6,0.04157011374045527,0.6230008056314643,1581,385,1196
1584,03/11/22 12:00,03/11/22 00:00,GN84,-0.494025,12,0.0173634937765367,0.5684279975914142,2488,400,2088
1585,03/11/22 18:00,03/11/22 00:00,GN84,-0.494025,18,0.020048217997376983,0.5879411038263906,2483,405,2078
1586,04/11/22 00:00,03/11/22 00:00,GN84,-0.494025,24,0.03755323931486694,0.5570282199743848,2300,398,1902
1587,04/11/22 06:00,03/11/22 00:00,GN84,-0.494025,30,0.028504509007811346,0.6382113166622873,1585,390,1195
1588,04/11/22 12:00,03/11/22 00:00,GN84,-0.494025,36,-0.005413763649327199,0.6342655103811489,2467,407,2060
1589,04/11/22 18:00,03/11/22 00:00,GN84,-0.494025,42,0.021889605969594723,0.6153839132255652,2488,412,2076
1590,05/11/22 00:00,03/11/22 00:00,GN84,-0.494025,48,0.05349784992493499,0.574241483805936,2294,408,1886
1591,05/11/22 06:00,03/11/22 00:00,GN84,-0.494025,54,0.03416920170766197,0.6459028060773102,1674,397,1277
1592,05/11/22 12:00,03/11/22 00:00,GN84,-0.494025,60,-0.014185341028665012,0.713235878723195,2475,407,2068
1593,05/11/22 18:00,03/11/22 00:00,GN84,-0.494025,66,0.016422507437814073,0.6491531132388483,2475,407,2068
1594,06/11/22 00:00,03/11/22 00:00,GN84,-0.494025,72,0.0519827907357229,0.7078917148922453,2336,409,1927
1595,06/11/22 06:00,03/11/22 00:00,GN84,-0.494025,78,0.036058414970379524,0.7422483309676725,1662,405,1257
1596,06/11/22 12:00,03/11/22 00:00,GN84,-0.494025,84,-0.04571148941175075,0.7763199438568248,2302,405,1897
1597,04/11/22 00:00,04/11/22 00:00,GN84,-0.494025,0,0.033094642222199475,0.5627919421134971,2300,398,1902
1598,04/11/22 06:00,04/11/22 00:00,GN84,-0.494025,6,0.026787455031057877,0.6359067219787103,1585,390,1195
1599,04/11/22 12:00,04/11/22 00:00,GN84,-0.494025,12,-0.004376001247359297,0.6092882926185222,2467,407,2060
1600,04/11/22 18:00,04/11/22 00:00,GN84,-0.494025,18,0.02555280357007278,0.616487690432669,2488,412,2076
1601,05/11/22 00:00,04/11/22 00:00,GN84,-0.494025,24,0.05019151146664254,0.5593879671821521,2294,408,1886
1602,05/11/22 06:00,04/11/22 00:00,GN84,-0.494025,30,0.0337115342345433,0.6323919365892037,1674,397,1277
1603,05/11/22 12:00,04/11/22 00:00,GN84,-0.494025,36,-0.022693485390034587,0.6920431985494271,2475,407,2068
1604,05/11/22 18:00,04/11/22 00:00,GN84,-0.494025,42,0.007796345266565911,0.6313373995879716,2475,407,2068
