,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1587,04/11/22 06:00,03/11/22 00:00,GN84,-0.494025,30,0.4753899100384362,1.9875872490502522,14835,1791,13044
1588,04/11/22 12:00,03/11/22 00:00,GN84,-0.494025,36,0.468168881150652,2.032964940667061,17725,1865,15860
1589,04/11/22 18:00,03/11/22 00:00,GN84,-0.494025,42,0.39648665182910864,2.034928549719835,17671,1874,15797
1590,05/11/22 00:00,03/11/22 00:00,GN84,-0.494025,48,0.40158082602976164,2.099817646509424,17229,1869,15360
1591,05/11/22 06:00,03/11/22 00:00,GN84,-0.494025,54,0.43822717032691666,2.085434500374953,14866,1828,13038
1592,05/11/22 12:00,03/11/22 00:00,GN84,-0.494025,60,0.46326010204836776,2.131264103174501,17574,1861,15713
1593,05/11/22 18:00,03/11/22 00:00,GN84,-0.494025,66,0.4029641799295236,2.054220080329621,17505,1860,15645
1594,06/11/22 00:00,03/11/22 00:00,GN84,-0.494025,72,0.4309154998462996,1.947589610540651,17170,1874,15296
1595,06/11/22 06:00,03/11/22 00:00,GN84,-0.494025,78,0.4884467543100458,2.0435009431841484,14832,1843,12989
1596,06/11/22 12:00,03/11/22 00:00,GN84,-0.494025,84,0.46938994805499024,2.0019095822153714,16965,1862,15103
1597,04/11/22 00:00,04/11/22 00:00,GN84,-0.494025,0,0.3895037032370494,1.8718549144855103,17341,1867,15474
1598,04/11/22 06:00,04/11/22 00:00,GN84,-0.494025,6,0.4642539529669861,1.9902235162547341,14835,1791,13044
1599,04/11/22 12:00,04/11/22 00:00,GN84,-0.494025,12,0.45343838861887187,2.0349215801199123,17725,1865,15860
1600,04/11/22 18:00,04/11/22 00:00,GN84,-0.494025,18,0.3787741172204606,2.0376800428025548,17671,1874,15797
1601,05/11/22 00:00,04/11/22 00:00,GN84,-0.494025,24,0.3799437735675036,2.1004691194583276,17229,1869,15360
1602,05/11/22 06:00,04/11/22 00:00,GN84,-0.494025,30,0.41645591411120964,2.084731458802438,14866,1828,13038
1603,05/11/22 12:00,04/11/22 00:00,GN84,-0.494025,36,0.43967679979119817,2.129858848324754,17574,1861,15713
1604,05/11/22 18:00,04/11/22 00:00,GN84,-0.494025,42,0.3782243504947878,2.051094733170632,17505,1860,15645
1605,06/11/22 00:00,04/11/22 00:00,GN84,-0.494025,48,0.40620495398494444,1.9446376480451422,17170,1874,15296
1606,06/11/22 06:00,04/11/22 00:00,GN84,-0.494025,54,0.46425432495190894,2.0413487351358897,14832,1843,12989
1607,06/11/22 12:00,04/11/22 00:00,GN84,-0.494025,60,0.4442458664893437,1.9989023507771033,16965,1862,15103
1608,05/11/22 00:00,05/11/22 00:00,GN84,-0.494025,0,0.38508593059234864,2.097504138634447,17229,1869,15360
1609,05/11/22 06:00,05/11/22 00:00,GN84,-0.494025,6,0.4149827631238301,2.076353117432504,14866,1828,13038
1610,05/11/22 12:00,05/11/22 00:00,GN84,-0.494025,12,0.43794831930672173,2.116380257589355,17574,1861,15713
1611,05/11/22 18:00,05/11/22 00:00,GN84,-0.494025,18,0.37289910837042783,2.038019607737607,17505,1860,15645
1612,06/11/22 00:00,05/11/22 00:00,GN84,-0.494025,24,0.39589062760937554,1.9343133941246777,17170,1874,15296
1613,06/11/22 06:00,05/11/22 00:00,GN84,-0.494025,30,0.4548094933941658,2.0288140332014373,14832,1843,12989
1614,06/11/22 12:00,05/11/22 00:00,GN84,-0.494025,36,0.43476924428146935,1.9845333175930155,16965,1862,15103
1615,06/11/22 00:00,06/11/22 00:00,GN84,-0.494025,0,0.3925341435297272,1.9283202055566797,17170,1874,15296
1616,06/11/22 06:00,06/11/22 00:00,GN84,-0.494025,6,0.44293227582159933,2.0232788097827923,14832,1843,12989
1617,06/11/22 12:00,06/11/22 00:00,GN84,-0.494025,12,0.41953480080279304,1.9805186771294898,16965,1862,15103
